-138.427734, -925.537109, 666.015625
-107.666016, -1060.302734, 666.015625
-128.173828, -901.123047, 667.968750
-,-,-
-122.314453, -935.791016, -198.974609
-157.958984, -954.345703, -13.427734
-126.708984, -1116.943359, 453.613281
-139.404297, -1013.427734, 304.199219
91.796875, -1112.548828, 435.058594
49.804688, -1114.990234, 333.007812
-137.451172, -933.837891, 145.507812
-267.822266, -878.173828, 365.722656
-280.029297, -836.181641, 450.195312
-287.841797, -851.318359, 496.582031
-249.267578, -905.517578, 545.898438
-251.708984, -1021.728516, 672.363281
-,-,-
-395.751953, -974.365234, -529.541016
-283.935547, -859.130859, -329.345703
-293.212891, -1010.986328, -323.974609
-283.935547, -925.048828, -145.751953
-234.619141, -921.142578, 60.058594
-278.564453, -878.173828, 41.503906
-272.216797, -911.865234, 659.667969
-209.228516, -1094.970703, 398.437500
-182.373047, -1123.779297, 556.640625
-277.587891, -1044.677734, 589.355469
-202.392578, -954.833984, 612.304688
-230.712891, -997.802734, 442.871094
-183.349609, -1037.841797, 580.078125
-159.423828, -1084.228516, 540.039062
-,-,-
-240.966797, -935.791016, -455.810547
-257.568359, -1119.873047, -364.013672
-240.966797, -922.119141, -218.994141
-272.705078, -996.826172, -96.435547
-278.076172, -899.169922, -8.544922
-209.716797, -954.833984, 310.058594
-202.880859, -927.490234, 231.445312
-153.564453, -942.138672, 376.464844
-268.798828, -993.408203, 559.570312
-249.755859, -888.427734, 492.187500
-171.142578, -1032.958984, 771.484375
-209.716797, -1032.958984, 635.742188
-235.595703, -1044.189453, 579.101562
-,-,-
-253.662109, -1009.033203, -464.599609
-279.541016, -1051.025391, -401.123047
-280.029297, -1150.146484, -177.978516
-252.685547, -974.365234, 94.726562
-222.412109, -966.064453, 305.175781
-241.455078, -970.458984, 341.796875
-247.802734, -953.369141, 480.957031
-188.232422, -900.146484, 432.128906
-222.412109, -934.326172, 445.312500
-213.623047, -938.232422, 522.949219
-212.158203, -929.443359, 614.257812
-316.162109, -943.115234, 857.910156
-,-,-
-172.607422, -931.396484, -228.271484
-258.544922, -933.837891, -280.517578
-197.509766, -1046.142578, 61.523438
-253.662109, -952.880859, 88.378906
-245.361328, -1010.009766, 276.855469
-210.205078, -1044.677734, 375.488281
-317.138672, -878.173828, 277.343750
-230.712891, -941.650391, 609.863281
-241.455078, -907.470703, 353.515625
-170.654297, -1004.638672, 506.347656
-200.927734, -987.060547, 636.230469
-202.392578, -1117.919922, 758.300781
-134.033203, -1106.201172, 928.710938
-,-,-
-265.869141, -1158.935547, -405.029297
-252.685547, -1195.068359, -273.193359
-188.720703, -1000.732422, -24.658203
-294.189453, -1061.279297, 51.269531
-172.119141, -925.537109, 307.128906
-234.619141, -1002.685547, 234.375000
-190.185547, -873.779297, 370.605469
-177.978516, -954.345703, 284.667969
-98.876953, -968.017578, 221.191406
-240.478516, -861.083984, 503.906250
-306.884766, -984.130859, 598.632812
-225.341797, -1053.955078, 620.117188
-221.923828, -1102.783203, 750.000000
-179.931641, -1099.853516, 759.277344
-,-,-
-146.728516, -995.361328, -539.794922
-225.830078, -1001.708984, -517.333984
-246.826172, -1051.513672, -331.298828
-211.669922, -969.482422, -133.056641
-239.013672, -966.064453, -52.490234
-243.896484, -941.162109, 152.832031
-272.705078, -901.611328, 175.292969
-237.548828, -1062.744141, 313.476562
-348.876953, -984.619141, 426.757812
-285.888672, -1075.927734, 543.457031
-282.958984, -1056.396484, 604.492188
-248.291016, -1041.259766, 703.125000
-,-,-
-117.919922, -1099.853516, -407.958984
-242.919922, -895.263672, -466.552734
-275.634766, -1123.779297, -195.556641
-168.212891, -1066.650391, -16.845703
-268.798828, -1018.310547, 50.781250
-284.912109, -1147.216797, 194.824219
-260.498047, -971.435547, 278.808594
-243.896484, -999.755859, 308.593750
-42.236328, -915.771484, 169.921875
-338.623047, -801.025391, 382.812500
-223.876953, -941.650391, 487.304688
-303.955078, -1038.330078, 845.214844
-253.662109, -1094.970703, 867.675781
-151.123047, -1018.798828, 771.484375
-,-,-
-225.341797, -948.974609, -549.560547
-229.736328, -1226.318359, -381.591797
-258.544922, -923.583984, -340.576172
-237.548828, -911.376953, -122.802734
-244.384766, -969.970703, 1.953125
-256.103516, -918.212891, 239.746094
-260.986328, -947.998047, 372.558594
-310.791016, -934.814453, 618.164062
-336.669922, -1045.654297, 553.710938
-304.443359, -1019.775391, 772.460938
-214.111328, -951.416016, 689.453125
-284.912109, -1040.283203, 560.546875
-226.318359, -963.134766, 734.375000
-,-,-
-261.962891, -1045.654297, -439.697266
-272.705078, -1087.158203, -132.080078
-211.181641, -989.990234, -55.419922
-206.298828, -947.998047, 109.863281
-222.412109, -947.021484, 353.027344
-215.087891, -764.404297, 235.351562
-247.802734, -1064.697266, 533.203125
-342.529297, -831.787109, 242.187500
-372.802734, -1032.958984, 575.195312
-430.419922, -969.482422, 585.449219
-388.916016, -974.365234, 815.429688
-277.099609, -990.478516, 784.667969
-,-,-
-189.208984, -1235.107422, -160.888672
-46.142578, -1136.474609, -178.955078
-136.474609, -1065.673828, 60.058594
-200.927734, -985.107422, -106.689453
-196.533203, -946.533203, 403.320312
-209.716797, -870.849609, 235.839844
-315.673828, -724.365234, 258.300781
-299.072266, -973.388672, 532.226562
-354.248047, -858.154297, 488.281250
-283.935547, -972.412109, 630.371094
-300.048828, -890.380859, 756.347656
-275.634766, -1028.076172, 804.199219
-,-,-
-401.123047, -1072.021484, -511.474609
-273.681641, -1037.841797, -302.490234
-277.099609, -1087.646484, -183.349609
-213.134766, -1052.001953, -58.349609
-201.904297, -1035.400391, 112.792969
-182.861328, -965.087891, 221.191406
-240.478516, -865.478516, 348.144531
-41.748047, -1141.845703, 194.824219
-140.380859, -841.552734, 282.714844
-236.572266, -1044.677734, 441.406250
-277.099609, -986.083984, 576.171875
-,-,-
-391.357422, -1111.572266, -319.580078
-230.712891, -984.130859, 290.039062
-218.994141, -1261.962891, 75.195312
-296.630859, -1124.267578, 242.675781
-128.662109, -1118.896484, 360.839844
-146.728516, -929.443359, 206.054688
-112.060547, -1022.705078, 589.843750
-179.443359, -905.029297, 285.156250
-206.298828, -868.408203, 207.031250
-210.205078, -814.208984, 235.351562
-244.873047, -968.017578, 371.582031
-248.291016, -990.966797, 486.328125
-,-,-
-237.548828, -978.759766, -209.716797
-175.048828, -1301.025391, -124.755859
-206.298828, -1002.685547, 0.488281
-188.232422, -911.865234, -88.134766
-274.658203, -1079.345703, 204.101562
-197.509766, -895.751953, 380.859375
-372.314453, -772.216797, 721.191406
-128.173828, -876.708984, 805.175781
-186.767578, -910.888672, 780.273438
-189.208984, -995.361328, 882.812500
-,-,-
-326.416016, -1354.736328, -350.830078
-326.416016, -1063.232422, -157.470703
-220.458984, -1268.798828, 71.777344
-164.794922, -1158.447266, 73.242188
-161.865234, -1143.798828, 172.363281
-162.841797, -782.958984, 331.542969
-136.474609, -941.650391, 437.011719
-197.509766, -786.865234, 453.125000
-179.931641, -866.943359, 526.855469
-218.994141, -873.779297, 504.394531
-223.876953, -928.466797, 667.968750
-240.966797, -879.638672, 809.570312
-279.541016, -921.142578, 885.742188
-,-,-
-134.033203, -1010.986328, -404.052734
-72.021484, -853.271484, -242.431641
-206.298828, -1040.283203, -128.173828
-124.267578, -970.458984, 36.132812
-152.587891, -939.697266, 125.488281
-78.369141, -1146.240234, 202.636719
-152.099609, -1012.939453, 194.824219
-195.068359, -981.689453, 333.984375
-160.400391, -989.013672, 382.812500
-224.853516, -1064.208984, 472.656250
-195.068359, -1127.197266, 685.546875
-174.560547, -1051.513672, 684.570312
-,-,-
-127.197266, -963.134766, -500.732422
-93.994141, -854.736328, -66.650391
-252.197266, -987.060547, -124.755859
-181.884766, -894.775391, 247.558594
-321.044922, -799.560547, 238.769531
-328.369141, -1073.974609, 465.332031
-238.037109, -698.974609, 395.996094
-281.982422, -1191.162109, 528.320312
-211.181641, -942.138672, 609.863281
-203.369141, -1114.990234, 628.906250
-,-,-
-163.818359, -965.087891, -405.029297
-152.099609, -1159.423828, -242.919922
-89.111328, -870.849609, -104.736328
-118.896484, -1036.376953, -6.591797
-212.646484, -994.384766, -67.626953
-145.263672, -945.068359, 196.289062
-69.091797, -1025.146484, 74.218750
-215.087891, -1001.220703, 314.453125
-338.134766, -1074.951172, 412.597656
-246.826172, -979.736328, 382.324219
-248.291016, -1018.798828, 583.007812
-234.130859, -1031.005859, 725.585938
-193.115234, -1157.470703, 715.332031
-,-,-
-139.892578, -924.072266, -289.794922
-130.615234, -1031.982422, -17.822266
-178.466797, -1027.099609, 8.789062
-160.888672, -993.896484, 335.937500
-92.529297, -1099.853516, 57.128906
-240.966797, -1013.427734, 372.558594
-215.576172, -783.935547, 427.734375
-245.849609, -1038.818359, 593.750000
-220.458984, -951.416016, 706.054688
-236.572266, -957.275391, 692.382812
-,-,-
-251.708984, -1057.861328, -561.279297
-219.970703, -1079.833984, -175.048828
-153.564453, -1114.013672, -82.275391
-223.876953, -973.388672, -123.779297
-194.091797, -1072.998047, 199.218750
-231.689453, -899.169922, 186.523438
-184.814453, -1076.904297, 328.613281
-245.361328, -934.814453, 378.906250
-194.091797, -943.115234, 561.523438
-197.998047, -941.650391, 548.828125
-198.974609, -1029.541016, 700.195312
-192.138672, -968.994141, 608.886719
-,-,-
-291.259766, -1209.716797, -371.337891
-204.345703, -1074.951172, -91.552734
-267.333984, -1147.705078, -182.861328
-200.927734, -1010.986328, -38.330078
-221.923828, -961.669922, 92.773438
-229.736328, -993.408203, 100.585938
-258.056641, -1007.568359, 413.574219
-224.853516, -931.396484, 283.691406
-228.759766, -992.919922, 324.707031
-178.466797, -924.560547, 509.277344
-218.505859, -978.271484, 694.824219
-192.138672, -943.115234, 752.929688
-,-,-
-209.716797, -1117.919922, -381.591797
-239.013672, -1109.619141, -379.638672
-247.314453, -907.470703, -260.986328
-222.412109, -999.267578, -130.615234
-217.041016, -965.087891, 2.441406
-238.037109, -948.486328, 188.476562
-236.572266, -868.408203, 310.546875
-202.880859, -1044.677734, 315.429688
-248.779297, -861.572266, 448.242188
-274.658203, -1000.732422, 575.195312
-253.662109, -1001.220703, 628.417969
-211.669922, -1070.068359, 630.859375
-,-,-
-169.677734, -787.353516, -503.662109
-214.599609, -1065.673828, -179.443359
-213.623047, -920.166016, 16.601562
-257.568359, -902.099609, 172.363281
-250.244141, -1123.779297, 464.843750
-175.537109, -904.052734, 369.628906
-307.373047, -1038.330078, 621.093750
-227.294922, -947.021484, 713.867188
-204.833984, -935.791016, 732.421875
-215.576172, -938.720703, 718.261719
-126.708984, -971.435547, 802.246094
-,-,-
-171.142578, -1193.115234, -444.091797
-133.544922, -1101.806641, -359.130859
-193.115234, -980.712891, -302.978516
-177.490234, -873.779297, 88.867188
-235.595703, -1001.708984, 181.640625
-361.083984, -1064.697266, 313.476562
-352.783203, -927.001953, 519.042969
-301.513672, -1046.630859, 456.542969
-234.619141, -880.615234, 568.359375
-238.525391, -931.396484, 688.476562
-253.662109, -1039.306641, 677.246094
-,-,-
-268.798828, -1219.482422, -717.041016
-135.009766, -942.138672, -159.912109
-150.146484, -1109.619141, -161.865234
-208.740234, -1024.658203, -22.705078
-169.677734, -874.755859, 216.308594
-105.712891, -1219.482422, -26.123047
-286.376953, -927.978516, 399.414062
-240.966797, -1010.009766, 442.382812
-282.470703, -947.998047, 471.191406
-210.693359, -952.392578, 654.785156
-172.119141, -1042.724609, 670.898438
-,-,-
-75.927734, -934.814453, -457.763672
-64.697266, -1144.775391, -318.115234
-108.642578, -896.240234, -191.162109
-77.392578, -966.064453, -49.560547
-209.228516, -1060.302734, -18.310547
-177.001953, -904.052734, 276.367188
-198.974609, -984.130859, 331.542969
-281.005859, -1084.228516, 525.878906
-163.330078, -1005.615234, 606.445312
-160.400391, -1075.927734, 734.375000
-102.294922, -1012.451172, 638.671875
-,-,-
-172.119141, -1111.572266, -760.009766
-127.197266, -912.841797, -610.595703
-134.033203, -973.388672, -400.146484
-99.853516, -836.181641, -286.865234
-168.701172, -976.318359, -84.228516
-210.205078, -938.720703, 73.242188
-255.126953, -1142.822266, 225.097656
-317.138672, -1047.607422, 545.410156
-227.294922, -1005.126953, 661.132812
-198.974609, -1076.904297, 903.320312
-140.869141, -1014.404297, 861.328125
-106.689453, -974.365234, 658.691406
-,-,-
-184.326172, -1052.001953, -728.759766
-193.115234, -1106.689453, -401.611328
-111.083984, -854.248047, -336.669922
-107.177734, -1041.259766, -32.958984
-92.041016, -799.560547, 62.988281
-173.095703, -1105.224609, 275.390625
-194.091797, -981.689453, 255.371094
-197.021484, -1010.009766, 514.648438
-266.845703, -1121.826172, 655.761719
-146.728516, -1014.404297, 693.359375
-140.869141, -986.083984, 579.101562
-144.287109, -1003.662109, 689.453125
-,-,-
-161.376953, -1145.263672, -615.966797
-174.560547, -980.224609, -451.904297
-148.681641, -1062.255859, -213.134766
-164.794922, -919.677734, -43.212891
-181.396484, -973.388672, 140.625000
-201.416016, -942.626953, 314.453125
-170.654297, -971.435547, 389.160156
-236.572266, -1132.080078, 518.066406
-171.142578, -978.271484, 596.191406
-182.373047, -1033.935547, 632.324219
-156.005859, -1038.330078, 518.066406
-,-,-
-183.349609, -925.537109, -513.427734
-154.541016, -1196.533203, -69.091797
-182.861328, -950.439453, -31.982422
-143.310547, -1085.693359, 185.546875
-161.865234, -1069.580078, 256.347656
-269.775391, -892.822266, 566.894531
-153.076172, -941.650391, 353.515625
-176.513672, -964.111328, 363.281250
-198.974609, -963.623047, 417.968750
-201.904297, -966.064453, 443.359375
-206.787109, -1021.728516, 566.894531
-152.587891, -1054.931641, 615.234375
-,-,-
-171.142578, -974.365234, -650.634766
-209.716797, -1061.279297, -370.361328
-129.638672, -972.412109, -207.763672
-210.693359, -914.794922, -64.697266
-181.396484, -1005.615234, 49.316406
-278.076172, -976.318359, 136.230469
-170.654297, -1046.630859, 237.792969
-255.615234, -1005.615234, 367.675781
-219.482422, -1034.912109, 504.882812
-172.607422, -979.736328, 544.433594
-165.283203, -1041.259766, 614.257812
-142.822266, -1058.349609, 666.015625
-,-,-
-15.380859, -1032.958984, 384.765625
-49.560547, -909.912109, 391.113281
-94.970703, -1034.912109, 552.734375
-55.419922, -920.166016, 413.574219
-51.025391, -894.775391, 256.835938
4.882812, -945.068359, -94.482422
45.410156, -930.419922, -90.087891
-152.099609, -1051.025391, 47.363281
-193.115234, -1072.021484, 337.890625
-195.068359, -1046.630859, 505.859375
-105.712891, -1102.294922, 431.640625
-158.447266, -991.943359, 497.070312
-142.333984, -884.521484, 541.992188
-,-,-
-150.634766, -1143.798828, 13.671875
-164.306641, -960.693359, 139.648438
-183.349609, -1069.580078, 193.847656
-121.337891, -945.068359, 508.300781
-130.615234, -1115.966797, 377.929688
-103.759766, -933.349609, 503.417969
-154.541016, -914.306641, 466.796875
-173.583984, -874.755859, 586.425781
-157.958984, -909.912109, 571.777344
-163.818359, -911.376953, 489.257812
-181.396484, -926.513672, 442.382812
-190.673828, -1019.287109, 499.023438
-,-,-
-87.158203, -989.013672, -77.880859
-59.326172, -871.826172, 59.570312
-104.248047, -1096.435547, 212.890625
-106.201172, -890.869141, 321.289062
-87.646484, -1129.150391, 427.734375
-159.423828, -1032.958984, 394.042969
-137.939453, -1093.505859, 316.406250
-189.208984, -880.615234, 663.085938
-103.759766, -863.037109, 408.691406
-164.794922, -917.724609, 371.582031
-218.017578, -1012.451172, 495.117188
-,-,-
-173.583984, -1086.669922, 133.300781
-117.919922, -928.466797, 74.218750
-94.970703, -1081.298828, 365.234375
-132.568359, -889.892578, 416.992188
-101.318359, -884.033203, 406.738281
-101.318359, -949.462891, 615.722656
-140.380859, -816.650391, 557.617188
-200.927734, -895.751953, 495.117188
-278.076172, -902.099609, 646.484375
-295.166016, -965.087891, 450.195312
-,-,-
-213.623047, -1146.728516, -282.470703
-122.802734, -913.818359, -118.896484
-179.931641, -903.076172, 33.203125
-52.001953, -952.392578, 301.269531
-134.033203, -1097.900391, 362.792969
-114.501953, -984.619141, 448.730469
-92.529297, -873.779297, 394.042969
-187.744141, -1115.478516, 249.023438
-136.474609, -1040.283203, 419.921875
-154.541016, -862.060547, 297.851562
-,-,-
-151.123047, -1022.705078, -98.388672
-112.060547, -779.052734, 78.125000
-186.279297, -1012.451172, 95.703125
-150.146484, -915.771484, 182.617188
-154.541016, -925.537109, 551.269531
-244.873047, -974.365234, 298.828125
-204.833984, -947.021484, 833.007812
-172.119141, -964.111328, 716.308594
-115.966797, -859.130859, 383.300781
-101.806641, -844.482422, 154.296875
-147.705078, -948.974609, 272.460938
